8.927866
15.502
19.821598
22.811666
25.5878
23.7918
19.429066
17.329132
14.868399
12.9444
11.4322
11.25
11.779066
12.860266
14.253533
16.2498
16.417933
15.374999
14.806799
14.772266
15.713399
18.351933
21.164398
22.830465
23.251266
21.0988
17.377132
13.021666
8.313533
4.7272
2.653267
1.1404
0.108133
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.287333
1.017
2.847867
5.1658
7.127333
15.893133
20.763132
24.0738
27.043066
29.583199
31.775131
33.189667
34.955467
36.0878
36.48453
38.089333
36.987198
36.360733
34.9808
32.736332
24.364466
22.570398
26.285332
31.436466
19.597132
25.4456
21.667534
23.808731
22.946
17.5424
6.4576
12.838933
11.9242
4.926067
2.809067
1.449867
0.262733
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0618
1.135333
1.541
4.2748
9.651866
16.543934
20.363466
23.625265
26.448399
29.0784
31.201733
32.926533
34.58813
36.1394
37.349266
38.27533
38.856133
39.02713
39.171467
39.325397
39.047333
38.39493
37.502132
36.208866
34.720997
33.272934
31.413599
29.287931
26.700333
23.790066
20.6192
16.461866
10.609866
5.683133
3.1142
1.289467
0.214267
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.436133
1.764267
4.0692
6.5324
11.194066
18.456932
22.258533
25.539465
28.225266
30.585333
32.7278
34.523197
36.028065
37.396732
38.3402
39.077133
39.68933
40.030132
39.99673
39.9656
39.841267
39.15073
38.294266
37.1572
35.538334
33.6806
31.463331
29.278732
26.577665
23.846333
20.745533
16.0612
11.107133
5.457467
2.520533
0.6234
0.0632
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0178
0.697733
2.3432
4.524
5.770067
4.1292
10.177333
19.830198
25.089132
26.534733
28.665066
31.792866
30.5418
26.090265
36.043797
32.45193
14.520066
18.772999
30.880266
24.2308
32.083664
38.0792
36.389797
36.710667
35.831467
32.665333
21.3944
11.813466
7.886333
7.933933
9.2828
5.875467
5.437266
5.355066
3.324733
1.5426
0.356667
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4528
1.826
3.7566
5.5006
11.2058
17.676132
22.273466
25.611334
28.112333
30.254267
32.503864
34.036133
35.919266
37.1424
37.400932
37.37253
36.378532
36.6506
35.7956
35.183933
35.2292
34.4018
33.506733
32.273064
30.462132
31.059067
29.253733
25.982733
23.047934
19.379732
14.303866
10.758933
6.8824
3.664067
1.945067
0.867333
0.071933
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.555933
1.162467
1.914467
3.413533
5.289
8.121666
8.749933
19.7696
24.759865
16.569532
14.801
28.456799
32.3696
30.6248
17.615732
18.270733
33.243134
25.105932
34.945396
20.023132
15.937533
26.3234
22.224066
12.090333
8.988467
23.089
23.282999
19.768534
14.224733
8.462133
7.8794
10.6068
9.271866
5.0478
2.532
1.340067
0.337733
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4282
1.006933
1.6434
2.804333
9.617
17.559
19.5102
20.745667
26.949265
31.463531
32.26713
33.843266
35.235332
37.466064
37.6876
33.016533
28.148466
17.152866
25.055733
34.2968
41.819332
40.546734
33.550266
35.93753
35.1124
28.084133
20.994333
13.416133
16.497866
18.2656
17.859598
12.820733
7.620067
4.385467
2.565933
0.9232
0.215333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1118
0.669933
2.368533
4.8864
7.7586
8.3926
6.409
9.066933
10.920266
27.156399
29.156334
31.122066
33.0554
32.40753
32.479935
30.502867
30.8466
36.623665
33.6834
30.833067
39.603333
38.898266
36.090797
32.954132
34.48933
31.763332
26.9872
24.654467
18.657866
8.517933
8.367666
6.773
4.5678
4.622467
2.3218
1.145
0.144533
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.06
0.589467
1.569933
2.505
3.59
4.628533
5.614467
7.011733
8.680066
9.405066
10.048
12.539733
16.032066
16.519533
15.7228
15.8198
17.324932
17.987398
18.795732
18.289865
16.769867
16.754932
18.238066
15.796199
18.618134
21.880066
15.1486
10.9022
8.804066
7.122733
5.8162
4.681267
3.2174
2.6364
1.851467
0.784733
0.150067
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0932
0.3634
0.8442
1.711067
1.9024
1.903667
2.6834
3.185067
3.7602
4.355733
4.996933
5.537533
8.857866
14.8584
21.194933
24.107199
25.5224
26.8244
24.985332
23.418734
26.288465
29.582731
30.879131
31.132332
31.939264
31.334665
28.670599
27.147865
22.7988
18.884132
16.752533
14.239066
11.712799
7.745266
4.336867
2.507267
0.9182
0.032867
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.455267
1.771667
3.752933
7.366467
14.943266
20.108932
24.130865
26.712198
29.349998
31.761133
33.996666
35.858665
37.42433
38.84553
40.051666
41.143597
41.87833
42.335266
42.474934
42.401466
42.059666
41.505665
40.584732
39.63633
38.538
37.092464
35.3046
33.318733
31.153399
28.793732
25.981667
22.557734
18.353998
12.269133
6.144133
3.062133
0.9772
0.0594
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.010267
0.517533
2.425067
5.187333
9.8966
17.6888
22.830666
26.440931
29.254599
31.450266
33.691265
35.653866
37.0062
38.6294
39.918198
41.084064
41.90673
42.6518
43.132465
43.285267
43.27993
43.102665
42.582596
41.92853
40.8906
39.5576
37.776066
35.8316
33.695534
31.237932
28.4882
25.459732
22.305399
18.6996
12.992666
6.6574
3.3128
1.139867
0.1254
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0504
0.6166
0.957267
1.448333
6.12
13.2082
19.816265
24.073465
26.389532
29.0012
31.4546
33.470264
35.281597
36.604267
37.894066
39.0402
38.303997
31.661465
27.793665
26.770533
28.191265
31.034332
31.896933
30.202799
31.784666
37.6782
25.386732
16.271599
25.322998
33.1824
16.178732
18.954466
15.4974
17.5778
12.769733
6.4674
3.411733
1.539267
0.191733
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.029867
0.620667
2.185333
4.6138
9.1484
15.448733
19.405666
22.777199
25.962732
27.173199
28.910332
30.533531
31.403267
36.6578
33.764668
32.109863
33.253666
33.965466
33.051666
33.854465
36.227467
35.749466
37.6378
36.792267
35.169533
33.6056
29.412197
29.654331
28.710466
28.168465
26.165133
21.721733
19.006065
10.585066
7.768067
3.703067
1.9566
0.886267
0.075067
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0624
0.800933
2.021667
3.597
6.649133
11.845199
15.612599
15.492733
14.148266
20.503332
16.476067
17.296932
19.927732
19.152666
17.296333
13.943133
14.958733
16.254866
19.165667
21.025066
27.179998
32.530266
24.464533
31.582932
33.445198
32.09193
26.505667
17.944
15.677333
15.131599
14.473266
13.365333
12.5862
9.974133
10.329533
7.354067
4.373467
2.275867
0.709133
0.002733
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.318133
1.2024
2.764467
6.142533
10.297933
14.222066
18.750198
22.770733
25.463531
28.63
31.008
32.447666
34.066067
35.93093
37.3022
38.144466
38.9262
39.52713
39.910732
40.11093
39.960598
39.6204
38.741863
37.804
36.386932
34.749798
33.059467
30.560131
25.957266
26.200066
19.500465
16.335133
12.591399
10.1008
6.614333
3.6604
2.0268
0.506933
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.204067
1.243467
3.040467
7.712
9.975733
11.8272
11.917266
12.986666
14.055799
21.228065
23.893066
25.6218
26.333332
28.824066
29.821333
33.510666
36.320663
34.336067
27.7284
33.583797
34.14553
37.612732
41.083534
40.952866
37.370667
35.288933
34.539265
32.809467
25.7568
24.618265
20.459599
12.302466
9.007866
7.464
4.8526
2.141333
0.898333
0.093667
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0638
0.735467
1.859933
4.503867
9.1878
13.764933
16.5796
21.031067
23.744932
25.243265
27.064665
25.847666
27.105799
28.365665
23.849533
19.1538
14.4286
12.990466
12.2032
11.453599
11.391466
11.115133
10.3792
10.072333
9.843333
10.0194
10.691066
10.852933
10.813466
10.750666
10.870533
12.026333
10.324066
6.376667
4.629067
3.168333
2.030933
1.002733
0.141
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4064
1.130467
3.0338
5.124733
6.506267
6.553267
10.814533
17.35
20.020132
24.077732
13.505
23.231733
20.027733
15.726466
12.9362
14.241866
10.8516
8.279533
11.690666
7.196333
6.672267
8.446866
12.5118
8.317866
9.8978
12.785999
14.678399
8.406333
5.848867
4.312
3.3488
3.694933
4.206333
4.280733
2.324933
1.521067
0.422533
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.207733
1.147667
2.6068
5.241333
7.483133
9.624466
11.445733
13.9344
16.993067
15.934066
18.649265
18.569666
18.967466
18.816532
18.971066
18.912533
18.672333
18.473
18.743866
18.774065
18.662733
18.621065
18.538933
18.741865
18.437466
18.349998
18.424267
18.464533
18.830666
19.670334
17.458466
14.495933
12.327666
9.336733
6.839467
3.860667
2.1142
0.553133
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.010267
0.7348
4.512533
9.356533
16.8228
21.562733
25.466665
28.9044
32.0892
34.9128
37.545
39.8788
41.746666
43.317932
44.656464
45.79513
46.6824
47.286198
47.636066
47.576466
47.250866
46.86153
46.36993
45.567066
44.556133
42.961067
41.134933
39.72253
37.7294
35.427
32.779865
29.9226
26.452732
22.128265
18.638666
12.509866
5.846333
2.515133
0.810533
0.020667
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.195533
1.459667
4.035133
8.6618
15.413999
19.969133
23.795134
27.174866
30.385733
32.896732
34.791332
36.835464
38.28133
39.664467
40.78
41.857265
43.180668
43.954197
44.450867
44.483597
44.654865
44.6494
43.807
42.810863
41.531666
40.179066
38.766132
37.267864
35.43933
33.156532
30.381931
27.429731
24.004866
20.483267
17.076399
12.113266
6.294933
2.658
0.858467
0.036667
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.070467
0.6988
2.255733
5.574133
8.531266
10.881133
11.644999
23.856133
23.282665
26.264532
30.357864
31.287865
33.5188
34.68133
37.875065
39.804466
38.975998
39.9232
40.149666
39.77233
35.007866
28.131199
22.3466
16.8278
11.539466
9.9734
16.926533
20.372665
19.558533
17.108267
12.257599
8.4384
7.065267
5.420467
4.361067
4.8786
3.022
1.474667
0.233533
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.077867
0.993667
2.0848
3.868533
5.448466
10.478733
6.5752
8.352066
16.008066
20.2666
18.116333
25.8814
19.297333
16.148466
21.0838
22.2536
22.966932
23.213865
21.240665
20.088865
20.704466
21.227064
21.487865
17.5288
13.034466
18.413132
19.586533
18.486465
17.088066
16.903866
12.917199
11.661
6.9364
7.595266
4.5464
4.519533
3.5312
0.997267
0.1134
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.208333
0.895
2.012267
3.466
5.108933
7.507533
10.896466
13.994199
16.767933
19.501066
21.738132
23.991667
26.2916
28.120264
29.220465
30.9882
32.244064
33.6112
34.98873
35.187065
35.53593
34.987465
34.489132
34.08533
30.414131
26.959066
29.299131
27.469
25.3304
23.152931
20.940731
18.241865
15.3262
11.922266
9.108866
6.189067
3.756667
2.0794
0.7384
0.031867
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.137333
0.875267
2.1808
3.812867
5.7826
9.038466
12.073066
15.034133
17.726465
20.298666
23.170866
22.985666
20.411133
24.532
19.855598
17.173666
15.452266
14.869666
15.036533
15.029799
14.545799
14.618332
14.708666
15.138
15.1396
15.218666
15.316933
15.445533
15.472533
15.740933
15.709066
15.639533
14.881199
11.8314
8.7248
5.965466
3.6964
2.183933
0.839533
0.061733
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2986
1.2916
2.75
5.3876
8.054333
9.859
11.671466
13.429533
17.808132
19.646732
17.665066
16.769798
18.369865
20.213467
18.916399
19.662066
17.459866
17.1516
15.643266
14.327399
13.707066
14.113866
13.912133
14.131733
14.204066
14.055333
13.965533
14.208799
13.928066
13.887466
13.310466
12.602466
11.862933
10.5268
8.5384
5.006733
3.238733
1.525467
0.4218
0.0374
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.407667
1.721467
4.261267
8.666866
9.388333
10.679133
14.987466
16.059666
16.378199
16.4014
17.3782
16.837399
15.274933
14.025
10.186999
8.8788
8.714133
8.5844
9.693
9.916133
9.392733
8.310133
8.186
8.041733
7.523733
7.501133
7.321667
6.881666
7.708733
9.4356
9.7998
11.000133
13.5862
9.284466
11.894133
7.185533
3.567867
1.364133
0.7744
0.129467
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.248467
1.372733
1.6776
2.228133
4.894667
8.8574
14.8366
6.309333
7.8638
20.377066
28.032267
23.275599
21.918133
18.988934
16.619133
16.321
15.660133
12.815733
11.982333
11.553933
10.860866
10.610866
10.448133
10.281666
10.336933
10.223666
10.303533
10.205733
16.084066
15.497666
14.968933
15.923666
15.860533
16.587133
15.872333
15.211532
8.889066
3.154067
2.180667
0.4594
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.044867
0.8284
2.8476
6.9228
11.677666
15.918266
20.132265
22.447332
24.435665
27.951866
33.539665
33.309067
32.7784
32.308533
32.880867
34.112534
34.920532
34.108665
34.509666
37.777466
37.724
32.194466
36.662067
35.05313
38.9446
38.752666
38.274864
36.663998
30.3796
28.067
24.154865
23.670134
19.1088
15.216066
10.538266
8.153733
5.718866
4.318467
2.769333
1.0486
0.104867
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1932
0.955733
1.772467
2.952
4.777733
5.669333
6.329933
7.376666
8.782333
8.989666
10.397333
12.125133
12.068599
11.368
10.702399
11.147066
11.4286
13.6112
14.552066
15.737666
16.4026
18.625465
20.972332
20.445465
14.8104
12.012867
11.460933
9.379133
7.6024
8.126599
9.8938
10.4622
11.2438
7.086933
6.886933
8.633
4.550733
3.5868
1.894667
0.362867
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.018333
0.5874
1.948467
3.926667
6.532133
10.2578
13.546066
17.2118
20.325733
23.317999
26.032131
28.835066
30.449467
32.545265
33.7292
35.911865
35.767067
36.16553
39.26213
39.315468
39.9702
38.672398
37.78773
35.314
32.695732
35.01
36.044266
32.592068
33.260265
27.789532
21.136333
22.134132
16.068666
8.382266
6.2032
4.629133
4.1826
2.819267
1.8306
1.094067
0.145867
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026733
0.5536
1.750067
3.581267
5.6762
9.113933
12.395066
14.718399
15.229866
19.767332
23.0488
26.362131
28.586666
30.941399
32.565598
34.123665
35.408466
35.9828
36.49573
37.42
38.21353
37.910866
37.264732
37.403
37.02893
36.178864
34.8082
33.373867
32.712868
31.413666
29.811998
26.847599
23.425999
21.770733
18.395466
14.672466
10.495066
8.299666
4.598333
2.729733
0.957533
0.033333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2154
1.2834
3.062533
5.036333
9.156333
11.667999
11.068733
12.347666
12.901733
12.530066
14.520333
20.961666
28.623999
31.410198
34.695663
33.3768
34.32093
33.46313
35.901665
28.491064
24.271866
29.348331
35.2502
30.147999
22.981266
28.370667
34.008133
26.822666
29.698933
17.8398
9.472333
12.086066
12.7856
18.221931
19.020733
9.7372
5.909
3.64
3.335933
2.1102
0.601867
0.0108
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6234
2.490733
2.7272
4.003333
5.539933
4.1444
4.8598
5.108667
7.761133
13.0328
14.0202
15.6488
15.964266
15.875
15.7518
15.938599
15.877533
16.263266
16.426733
16.3302
16.2134
16.349466
16.515734
16.373333
16.268
16.457867
15.754466
10.005533
8.037533
5.630333
5.905733
4.866667
5.5456
4.509933
3.3172
8.284466
5.376733
2.881267
1.457133
0.1786
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.182133
1.281933
4.473267
9.918533
14.318733
18.080198
21.612865
24.823666
27.838266
30.581533
33.048134
35.133133
37.160866
38.861134
40.26113
41.54753
42.630264
43.510334
44.06753
44.4402
44.7558
44.677464
44.491398
44.078
43.322598
42.445198
41.4306
40.065933
38.6308
36.990665
35.155464
32.966133
30.653933
27.920599
24.998999
21.815666
18.311867
14.621199
9.827066
5.0736
1.258867
0.028933
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.303867
2.298067
6.4796
11.9632
16.275467
20.1736
23.509266
26.809532
29.924599
32.5854
33.643734
34.595734
33.543198
33.167465
29.7232
26.511665
24.8758
26.2868
30.401133
27.700865
26.0334
23.946598
22.616734
21.224667
20.381132
19.340866
18.740932
18.3074
18.504932
18.941465
18.873934
18.770466
18.699665
18.626665
18.528399
18.342
17.840532
14.739933
10.774533
5.430067
1.561333
0.148
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2258
1.511
2.964333
5.51
8.1818
15.091866
18.887466
15.037333
22.911734
31.301132
33.989597
36.701866
33.906464
21.747066
32.721535
35.6928
37.009132
31.800133
29.149265
34.063465
40.972664
44.712666
36.44773
30.732866
25.2078
22.733398
25.766533
28.155533
27.867867
27.831999
21.215666
20.219799
